std_interval__,lf_log__,le_log__,rf_log__,weight_interval__,std,lf,le,rf,weight,subj_mu_rt__0,subj_mu_rt__1,subj_mu_rt__2,subj_mu_rt__3,subj_mu_rt__4,subj_mu_rt__5,obj_mu_rt__0,obj_mu_rt__1,obj_mu_rt__2,obj_mu_rt__3,obj_mu_rt__4,obj_mu_rt__5
0.2501786050989938,-3.0566589029680014,-1.9466540465523015,-3.4657998345335996,0.6710797048114692,28.548802598785954,0.047044613553041334,0.1427509113037368,0.031248002197178645,66.51274321893423,357.6000000000001,348.75,314.70000000000005,360.89375000122345,341.93749999999994,314.70000000429513,357.6000000000001,345.9,360.89375,391.2937500007068,356.0750000000029,314.70000000000005
0.20665304785000335,-3.0566589029680014,-1.9466540465523015,-3.4657998345335996,0.6710797048114692,28.022529067552664,0.047044613553041334,0.1427509113037368,0.031248002197178645,66.51274321893423,357.6000000000001,348.75,314.70000000000005,360.89375000122345,341.93749999999994,314.70000000429513,357.6000000000001,345.9,360.89375,391.2937500007068,356.0750000000029,314.70000000000005
-0.48220904338947257,-3.0566589029680014,-1.9466540465523015,-3.4657998345335996,0.9670777541608738,19.704800755405344,0.047044613553041334,0.1427509113037368,0.031248002197178645,72.72912827014949,357.6000000000001,348.75,314.70000000000005,360.8937500001523,341.93749999999994,314.7000000006416,357.6000000000001,345.9,360.89375,390.15625000008913,355.7937500000003,314.69999999999993
-0.48220904338947257,-3.0566589029680014,-1.9466540465523015,-3.4657998345335996,1.663856673238203,19.704800755405344,0.047044613553041334,0.1427509113037368,0.031248002197178645,84.23474860991595,357.6000000000001,348.75,314.70000000000005,360.8937500000032,341.93749999999994,314.70000000001903,357.6000000000001,345.9,360.89375,388.275000000002,355.30625,314.70000000000005
0.05706849461456942,-3.0566589029680014,-1.326580221238863,-3.4657998345335996,1.1661611193952384,26.1988993872683,0.047044613553041334,0.2653832633010557,0.031248002197178645,76.4825915004069,348.1,355.96875,304.5,385.29375,331.84375,304.5,348.1,335.7,385.29375000000005,388.9124999999999,343.56875,304.5
0.05706849461456942,-3.0566589029680014,-1.326580221238863,-3.4657998345335996,1.1661611193952384,26.1988993872683,0.047044613553041334,0.2653832633010557,0.031248002197178645,76.4825915004069,348.1,355.96875,304.5,385.29375,331.84375,304.5,348.1,335.7,385.29375000000005,388.9124999999999,343.56875,304.5
0.05706849461456942,-3.0566589029680014,-1.326580221238863,-3.4657998345335996,0.13706386759184963,26.1988993872683,0.047044613553041334,0.2653832633010557,0.031248002197178645,53.88702984500404,348.1,355.96875,304.5,385.29375,331.84375,304.5000000000001,348.1,335.7,385.29375000000005,393.32499999999993,344.7125,304.5
0.05706849461456942,-3.0566589029680014,-1.7909074241152387,-3.4657998345335996,0.42303079693969675,26.1988993872683,0.047044613553041334,0.1668087347010617,0.031248002197178645,60.81661823564814,355.50000000000006,349.96875,312.1,364.86875000026595,339.425,312.00000000106684,355.50000000000006,343.20000000000005,364.86875,391.70625000015514,353.3750000000005,311.9999999999999
-0.14088313888970247,-3.0566589029680014,-1.7480345571422027,-3.4657998345335996,0.3384759304773534,23.777030406483334,0.047044613553041334,0.17411582206785906,0.031248002197178645,58.798205818143565,354.8999999999999,350.37500000000006,311.29999999999995,366.16250000021387,338.75625,311.3000000008742,354.8999999999999,342.5,366.16249999999997,392.0000000001248,352.6812500000003,311.30000000000007
0.6471558522722936,-3.0566589029680014,-1.3909506579304645,-3.4657998345335996,0.3384759304773534,33.162093474262406,0.047044613553041334,0.24883863173334553,0.031248002197178645,58.798205818143565,349.20000000000005,354.83124999999995,305.5,381.3437499999999,332.84375,305.5000000000001,349.20000000000005,336.7,381.34375,391.875,345.625,305.49999999999994
0.6471558522722936,-3.0566589029680014,-1.3909506579304645,-3.4657998345335996,-2.6156580000455705,33.162093474262406,0.047044613553041334,0.24883863173334553,0.031248002197178645,7.74560966613366,349.2000000437062,354.84351541649187,305.500006914114,381.40758410712056,332.8453890395183,305.54801790627573,349.2000000437062,336.70002338924587,381.3446450472043,411.1396428992932,350.6270760243136,305.50035922968505
1.2475683099304262,-3.0566589029680014,-1.0208251283692986,-3.4657998345335996,-1.6907521595087984,39.06705336775731,0.047044613553041334,0.3602975257775178,0.031248002197178645,16.412017994570903,342.8999999999999,363.54375001164436,300.6,413.24375549162244,327.162500000053,300.6000092429183,342.8999999999999,331.80000000000007,413.24375000000447,411.9375030041325,343.0062501017512,300.6
0.9636603949944031,-3.128387525046278,-1.0208251283692986,-3.4657998345335996,-0.3426771490824323,36.468849837160874,0.043788347971199695,0.3602975257775178,0.031248002197178645,42.10077193494335,341.80000000000007,358.85,300.3,405.13125,326.4749999999999,300.30000000000007,341.80000000000007,331.5,405.13124999999997,394.74375,339.01250000000005,300.29999999999995
0.9636603949944031,-3.128387525046278,-2.762501185352317,-3.4657998345335996,0.23279879997387531,36.468849837160874,0.043788347971199695,0.06313366172512185,0.031248002197178645,56.235888825519396,363.3,341.89378843060143,325.2000000000126,346.157562021286,350.09375129384216,325.20135975260087,363.3,356.4000000001072,346.15625026061025,392.3694427805086,366.1813486881856,325.20000003905955
0.1369131169508866,-3.128387525046278,-2.762501185352317,-3.4657998345335996,0.23279879997387531,27.174570652488207,0.043788347971199695,0.06313366172512185,0.031248002197178645,56.235888825519396,363.3,341.89378843060143,325.2000000000126,346.157562021286,350.09375129384216,325.20135975260087,363.3,356.4000000001072,346.15625026061025,392.3694427805086,366.1813486881856,325.20000003905955
0.29632291250576104,-3.128387525046278,-1.1898938075078738,-3.4657998345335996,0.49769841660310293,29.10362547794837,0.043788347971199695,0.3042535717962819,0.031248002197178645,62.56991153250767,344.5,354.4625,302.20000000000005,388.67500000000007,328.83124999999995,302.20000000000005,344.5,333.40000000000003,388.675,387.61249999999995,340.625,302.2
-0.4903208420319385,-3.3948636446653992,-1.1898938075078738,-3.448760330853581,0.4111817455809207,19.61108143093567,0.033545127917455675,0.3042535717962819,0.031785014867125226,60.53574933369005,344.0,343.7375,303.70000000000005,369.9375,329.4937500000001,303.70000000000005,344.0,335.49999999999994,369.9375,375.7875,341.04999999999995,303.7
-0.4903208420319385,-3.3948636446653992,-1.2237682197974076,-3.448760330853581,-0.7658758367943669,19.61108143093567,0.033545127917455675,0.2941197681913863,0.031785014867125226,32.41982008626869,344.4,343.1875,304.0,367.92500000079315,329.89375,304.0000000028077,344.4,335.79999999999995,367.92500000000007,381.30000000045834,343.0375000000019,304.00000000000006
-0.4903208420319385,-3.096163219812781,-1.3740139960850464,-3.448760330853581,-1.471197552905423,19.61108143093567,0.04522237828722852,0.25308901958226826,0.031785014867125226,19.489305346284016,351.59999999999997,355.7812503280761,307.8,381.9188027894512,335.33125000346126,307.8000726495402,351.59999999999997,339.6,381.91875000041,405.20627845125176,351.3875017264691,307.8000000000211
-0.5445815633999243,-3.096163219812781,-2.0968398868118316,-3.448760330853581,-1.471197552905423,18.98899950901746,0.04522237828722852,0.12284401651572231,0.031785014867125226,19.489305346284016,361.80000000028815,348.75852492948763,319.40000015041744,358.4204714011207,346.5064515893365,319.41678423324134,361.80000000028815,351.20000066898467,358.4000773411369,403.01692994388065,363.6783065890821,319.40002458490267
-0.5445815633999243,-3.096163219812781,-2.0968398868118316,-3.448760330853581,-1.3452536992087178,18.98899950901746,0.04522237828722852,0.12284401651572231,0.031785014867125226,21.458094304026968,361.8000000000222,348.75722239372044,319.40000002117733,358.4115988506515,346.506320173735,319.40997783565126,361.8000000000222,351.2000001082541,358.4000229386865,402.4935589538196,363.5390828504635,319.4000063485264
-0.5923716831037077,-3.096163219812781,-2.0968398868118316,-3.448760330853581,-1.6162710184223779,18.448452399349048,0.04522237828722852,0.12284401651572231,0.031785014867125226,17.406258672212648,361.8000000044106,348.7618520618847,319.40000119937605,358.4373564165769,346.5068697664258,319.42916588464976,361.8000000044106,351.20000459506696,358.4002865716834,403.58199501463946,363.8197660225863,319.4001040895582
-0.5923716831037077,-3.096163219812781,-1.6848071381030223,-3.448760330853581,-1.266963017759722,18.448452399349048,0.04522237828722852,0.18548020056999237,0.031785014867125226,22.757980083437534,356.3999999999999,351.79375385048587,312.59999999999997,368.35653050360605,340.3062500740608,312.6003335909114,356.3999999999999,344.40000000000066,368.3562500113277,402.4188995688095,356.6125139904565,312.6000000010247
-0.5923716831037077,-3.096163219812781,-1.6848071381030223,-3.448760330853581,-1.266963017759722,18.448452399349048,0.04522237828722852,0.18548020056999237,0.031785014867125226,22.757980083437534,356.3999999999999,351.79375385048587,312.59999999999997,368.35653050360605,340.3062500740608,312.6003335909114,356.3999999999999,344.40000000000066,368.3562500113277,402.4188995688095,356.6125139904565,312.6000000010247
-0.767206181333207,-3.096163219812781,-1.6848071381030223,-3.322514941362323,-0.4906482826713413,16.537104974043032,0.04522237828722852,0.18548020056999237,0.03606202373838323,38.59434521147996,382.20000000000005,373.2875000001573,334.1,389.8375002836159,364.6625000000002,334.1000006163828,382.20000000000005,370.20000000000005,389.8374999999999,422.5125001581141,381.05625000258476,334.1
-0.767206181333207,-3.096163219812781,-1.6848071381030223,-3.322514941362323,-0.4906482826713413,16.537104974043032,0.04522237828722852,0.18548020056999237,0.03606202373838323,38.59434521147996,382.20000000000005,373.2875000001573,334.1,389.8375002836159,364.6625000000002,334.1000006163828,382.20000000000005,370.20000000000005,389.8374999999999,422.5125001581141,381.05625000258476,334.1
0.09084873708847552,-3.096163219812781,-1.6375659458410785,-3.322514941362323,0.43380901119036874,26.612132219906275,0.04522237828722852,0.19445277531507268,0.03606202373838323,61.07150288075598,381.5,373.75625,333.30000000000007,391.45000000000437,363.92499999999995,333.3000000000252,381.5,369.4,391.45,416.95000000000266,378.76874999999995,333.30000000000007
0.09084873708847552,-3.096163219812781,-1.6967421027577458,-3.368895178750766,0.34450332211006485,26.612132219906275,0.04522237828722852,0.18327965874746452,0.03442765274180628,58.943117711191725,372.2,364.70000000000005,325.90000000000003,381.0062500000545,355.29374999999993,325.8000000002502,372.2,360.29999999999995,381.00625,407.70000000003216,369.90625,325.90000000000003
-1.2824476360576784,-3.096163219812781,-1.8703297814625301,-3.368895178750766,0.34450332211006485,11.639559621000823,0.04522237828722852,0.1540728430685284,0.03442765274180628,58.943117711191725,374.6,363.2437500000002,328.7,376.1312500031031,358.00624999999997,328.7000000100079,374.6,363.1,376.1312499999999,408.30625000178134,373.1312500000096,328.7
-1.2824476360576784,-3.096163219812781,-1.8703297814625301,-3.368895178750766,-0.6467664047468789,11.639559621000823,0.04522237828722852,0.1540728430685284,0.03442765274180628,35.028140423629,374.6,363.2437500661192,328.7,376.1312677436011,358.00625000046915,328.70002686100236,374.6,363.1,376.13125000004743,413.90625963061524,374.5625004427545,328.7000000000017
0.221993546261662,-3.096163219812781,-1.8703297814625301,-3.368895178750766,-0.41243947157329797,28.20830769339154,0.04522237828722852,0.1540728430685284,0.03442765274180628,40.43440528707413,374.6,363.2437500037753,328.7,376.13125250998496,358.00625000001304,328.70000450823113,374.6,363.1,376.13125000000093,412.50000137968385,374.2000000387932,328.7
-0.09504002546935247,-3.096163219812781,-1.8703297814625301,-3.4337974130118307,-0.15455662865111403,24.33663524086826,0.04522237828722852,0.1540728430685284,0.03226418740273731,46.68232006608054,362.0,352.67500000014,318.20000000000005,365.5687502618605,345.9625000000002,318.2000005730862,362.0,350.50000000000006,365.56875,398.61250014606105,361.0875000023409,318.2
-1.3020578180575453,-3.096163219812781,-1.8703297814625301,-3.4337974130118307,-0.15455662865111403,11.47712576968849,0.04522237828722852,0.1540728430685284,0.03226418740273731,46.68232006608054,362.0,352.67500000014,318.20000000000005,365.5687502618605,345.9625000000002,318.2000005730862,362.0,350.50000000000006,365.56875,398.61250014606105,361.0875000023409,318.2
-1.3020578180575453,-3.096163219812781,-1.8703297814625301,-3.4337974130118307,-0.8604775492487473,11.47712576968849,0.04522237828722852,0.1540728430685284,0.03226418740273731,30.426718577226026,362.0,352.67500076415547,318.20000000000005,365.5688437485886,345.9625000099202,318.20012270054553,362.0,350.50000000000006,365.5687500012792,402.7875503399423,362.15625354056584,318.2000000000804
-1.3020578180575453,-3.096163219812781,-1.8703297814625301,-3.4337974130118307,-1.5434410601147566,11.47712576968849,0.04522237828722852,0.1540728430685284,0.03226418740273731,18.427524653689964,362.0000000000026,352.6754767630394,318.20000000408436,365.5759475570558,345.96252901155515,318.20645093136335,362.0000000000026,350.50000002343927,365.5687583871812,406.43501668267686,363.08835617500625,318.2000020481813
-0.2893636374894992,-3.096163219812781,-1.9166272302194194,-3.4337974130118307,-2.951536435020091,21.979823647719464,0.04522237828722852,0.1471022684694396,0.03226418740273731,5.9167306111156055,362.60364029417246,352.8644473462874,318.93641027435126,365.29537344972584,346.9311282355877,319.56934142091825,362.60364029417246,351.26439723761683,364.7648787627623,411.0830543860791,365.45739441977867,319.07482532278107
-0.7976727313250014,-3.096163219812781,-1.9166272302194194,-3.4337974130118307,-2.951536435020091,16.215654644829975,0.04522237828722852,0.1471022684694396,0.03226418740273731,5.9167306111156055,362.60364029417246,352.8644473462874,318.93641027435126,365.29537344972584,346.9311282355877,319.56934142091825,362.60364029417246,351.26439723761683,364.7648787627623,411.0830543860791,365.45739441977867,319.07482532278107
-0.35687469268474475,-2.9389313563185113,-1.9166272302194194,-3.4337974130118307,-1.9621783539304558,21.174099909614974,0.052922253562402655,0.1471022684694396,0.03226418740273731,13.199917807791483,367.5000000421761,361.0193666786691,321.9000069231204,375.27567536932094,350.63298003327503,321.95234882436,367.5000000421761,354.2000236197866,375.2071838164927,421.8113088128038,369.5531770661486,321.9003723567996
-1.4980812550223763,-2.9389313563185113,-1.9166272302194194,-3.4337974130118307,-2.091328086182942,9.952881738248353,0.052922253562402655,0.1471022684694396,0.03226418740273731,11.88431214375849,367.5000003352436,361.03225289966736,321.9000333715931,375.3158475701772,350.63535724077553,321.9802205290194,367.5000003352436,354.2001014383286,375.2088519777974,422.35134170186564,369.69761680724764,321.9011295033299
