std_interval__,lf_log__,le_log__,threshold,emma_prep_time_log__,prob_regression_interval__,std,lf,le,emma_prep_time,prob_regression,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_reg__0,mu_reg__1,mu_reg__2,mu_reg__3,mu_reg__4,mu_reg__5,mu_reg__6,mu_reg__7,mu_reg__8,mu_reg__9,mu_reg__10,mu_reg__11
0.084431227332883,-2.9196486354006805,-1.7731137424509582,3.5118744896609777,-5.04826612267592,-1.2628755561079528,31.744621320360334,0.053952641018421905,0.1698034406334957,0.006420456084039504,0.11803484643875375,249.60511190824462,324.68804174100853,725.5868884874502,249.60131287953874,363.7655929492073,728.039488058969,255.42986499934574,325.04170732312264,750.9126951166022,255.4471031637102,364.2356062204831,745.9759880765645,0.035795135225982544,0.052528794074207116,0.4838254699996266,0.021172801799897934,0.05271103923033903,0.4762449470168181,0.16194900181292154,0.25058659866587735,0.4775298172349962,0.21364018671895055,0.28119405248855267,0.5171277080671948
-0.02563701876941704,-2.9196486354006805,-1.7731137424509582,3.5118744896609777,-5.04826612267592,-1.2628755561079528,30.121874683375037,0.053952641018421905,0.1698034406334957,0.006420456084039504,0.11803484643875375,249.60511190824462,324.68804174100853,725.5868884874502,249.60131287953874,363.7655929492073,728.039488058969,255.42986499934574,325.04170732312264,750.9126951166022,255.4471031637102,364.2356062204831,745.9759880765645,0.035795135225982544,0.052528794074207116,0.4838254699996266,0.021172801799897934,0.05271103923033903,0.4762449470168181,0.16194900181292154,0.25058659866587735,0.4775298172349962,0.21364018671895055,0.28119405248855267,0.5171277080671948
0.3379613893608716,-2.9196486354006805,-1.7749475431071713,3.473118760027861,-5.1845170371710685,-1.2628755561079528,35.438018876935864,0.053952641018421905,0.16949234030780677,0.005602641829744498,0.11803484643875375,249.58704989862966,324.6427846533644,730.4526792905579,249.58320557561706,363.6067013465433,735.068339635441,255.43996319920683,324.9984689004361,757.5551724359259,255.45736217598508,364.07929908974126,752.7164709534643,0.03332766493995813,0.05101341305673935,0.47926596009488553,0.019649276891912558,0.051206154895192195,0.46787786591496255,0.1578872525067253,0.24530908035635973,0.4689811801321405,0.2087666146720218,0.2760350358029628,0.5074752380990996
0.3379613893608716,-2.9196486354006805,-1.8680633181875348,3.473118760027861,-5.1845170371710685,-1.2628755561079528,35.438018876935864,0.053952641018421905,0.15442243953313917,0.005602641829744498,0.11803484643875375,251.23142333718107,323.12346153027397,731.1419207679236,251.2245978158541,357.0147486181103,736.1386877307707,256.8049083639687,323.59476488491265,758.8800557221288,256.8321086180425,357.63349520168975,753.8536339417718,0.03332766493995813,0.05101341305673935,0.47926596009488553,0.019649276891912558,0.051206154895192195,0.46787786591496255,0.1578872525067253,0.24530908035635973,0.4689811801321405,0.2087666146720218,0.2760350358029628,0.5074752380990996
0.3379613893608716,-2.9196486354006805,-1.8680633181875348,3.473118760027861,-5.1845170371710685,-0.9611861423545752,35.438018876935864,0.053952641018421905,0.15442243953313917,0.005602641829744498,0.14555397841608758,251.23142333718107,323.12346153027397,723.78732064114,251.2245978158541,357.0147486181103,727.5562859911098,256.8049083639687,323.59476488491265,752.3328380856246,256.8321086180425,357.63349520168975,747.3443583656986,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.39951769244407437,-2.9196486354006805,-2.749593385937533,3.473118760027861,-5.1845170371710685,-0.9611861423545752,36.3157347265198,0.053952641018421905,0.06395386045953035,0.005602641829744498,0.14555397841608758,264.17754568263456,315.94463651323537,740.3965529156983,263.9721298585742,326.6368193046897,746.3993982156585,269.1280649362036,319.70457251344817,773.0310415142811,269.4335861323714,330.79574061304413,767.9407381223084,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
1.5012089281727115,-2.9196486354006805,-1.7535739683947735,3.473118760027861,-5.1845170371710685,-0.9611861423545752,49.247528144973515,0.053952641018421905,0.17315398937675308,0.005602641829744498,0.14555397841608758,249.24027511631317,325.01785676561667,722.9497202833813,249.236931353834,365.2726613246093,726.2649804592857,255.09224960215454,325.35058584561625,750.7103520881521,255.1078450139138,365.7158001161043,745.9445487694398,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
1.5012089281727115,-2.9196486354006805,-1.7535739683947735,3.473118760027861,-5.1845170371710685,-0.9611861423545752,49.247528144973515,0.053952641018421905,0.17315398937675308,0.005602641829744498,0.14555397841608758,249.24027511631317,325.01785676561667,722.9497202833813,249.236931353834,365.2726613246093,726.2649804592857,255.09224960215454,325.35058584561625,750.7103520881521,255.1078450139138,365.7158001161043,745.9445487694398,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.8371811028295179,-2.9196486354006805,-1.7535739683947735,3.473118760027861,-5.1845170371710685,-0.9611861423545752,42.174400312789416,0.053952641018421905,0.17315398937675308,0.005602641829744498,0.14555397841608758,249.24027511631317,325.01785676561667,722.9497202833813,249.236931353834,365.2726613246093,726.2649804592857,255.09224960215454,325.35058584561625,750.7103520881521,255.1078450139138,365.7158001161043,745.9445487694398,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.2463756511016283,-2.9196486354006805,-1.7535739683947735,3.473118760027861,-5.1845170371710685,-0.9611861423545752,34.11576927483113,0.053952641018421905,0.17315398937675308,0.005602641829744498,0.14555397841608758,249.24027511631317,325.01785676561667,722.9497202833813,249.236931353834,365.2726613246093,726.2649804592857,255.09224960215454,325.35058584561625,750.7103520881521,255.1078450139138,365.7158001161043,745.9445487694398,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.13978485539320185,-2.9196486354006805,-1.7535739683947735,3.473118760027861,-5.046927426056741,-0.9611861423545752,32.55847585657794,0.053952641018421905,0.17315398937675308,0.006429056882538267,0.14555397841608758,249.25845693449494,325.0360385837985,722.5118828703168,249.2551131720158,365.2908431427911,725.8255707784203,255.11043142033634,325.3687676637981,750.2648854539634,255.1260268320955,365.7339819342861,745.5241998398847,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.13978485539320185,-2.9196486354006805,-1.9452644659148008,3.473118760027861,-5.046927426056741,-0.9611861423545752,32.55847585657794,0.053952641018421905,0.1429494130912491,0.006429056882538267,0.14555397841608758,252.59628353305914,322.0292661182308,724.1411752815566,252.58571793336932,352.3206292979738,728.1783319260821,257.9666871783275,322.6183183840274,753.1266048809216,258.00473505417625,353.084750608878,748.0485138878655,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.5111852115199478,-2.9196486354006805,-1.9452644659148008,3.473118760027861,-5.046927426056741,-0.9611861423545752,37.8799722008638,0.053952641018421905,0.1429494130912491,0.006429056882538267,0.14555397841608758,252.59628353305914,322.0292661182308,724.1411752815566,252.58571793336932,352.3206292979738,728.1783319260821,257.9666871783275,322.6183183840274,753.1266048809216,258.00473505417625,353.084750608878,748.0485138878655,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.5111852115199478,-2.9196486354006805,-1.9452644659148008,3.473118760027861,-5.485403152679101,-0.9611861423545752,37.8799722008638,0.053952641018421905,0.1429494130912491,0.004146862923341413,0.14555397841608758,252.55537444215008,321.9929024818672,725.3644893394969,252.54480884246033,352.2842656616101,729.4068414121762,257.92123263287294,322.58195474766376,754.3768766561086,257.95928050872163,353.04838697251444,749.2251321002722,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.5111852115199478,-2.9196486354006805,-1.9452644659148008,3.473118760027861,-5.485403152679101,-0.9611861423545752,37.8799722008638,0.053952641018421905,0.1429494130912491,0.004146862923341413,0.14555397841608758,252.55537444215008,321.9929024818672,725.3644893394969,252.54480884246033,352.2842656616101,729.4068414121762,257.92123263287294,322.58195474766376,754.3768766561086,257.95928050872163,353.04838697251444,749.2251321002722,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.4180460167504852,-2.9196486354006805,-1.9452644659148008,3.473118760027861,-5.485403152679101,-0.9611861423545752,36.577919480761125,0.053952641018421905,0.1429494130912491,0.004146862923341413,0.14555397841608758,252.55537444215008,321.9929024818672,725.3644893394969,252.54480884246033,352.2842656616101,729.4068414121762,257.92123263287294,322.58195474766376,754.3768766561086,257.95928050872163,353.04838697251444,749.2251321002722,0.03332766493995813,0.05226428269207271,0.513225454832112,0.019649276891912558,0.05245702453052555,0.507300504587662,0.16163986141272535,0.24781081962702645,0.5023956631880743,0.21377009321335524,0.27978764470896283,0.5438610937218544
0.1474154948859837,-3.0888977991482176,-1.9452644659148008,3.473118760027861,-5.271463404027708,-1.05138718977768,32.670449410077296,0.04555213434663144,0.1429494130912491,0.005136088897568268,0.13688981753140617,247.70099896323262,311.6946056764945,706.8576650246857,247.69207844317214,337.2677163357471,711.4761624010296,252.15314404824798,312.19194162599126,735.1111606819526,252.1852678130823,337.9128628189294,730.1126364104621,0.03332766493995813,0.05187045719731445,0.5026657658431424,0.019649276891912558,0.05206319903576732,0.4950809866803873,0.1604583849284506,0.24702316863750998,0.4924051262008011,0.21219479123432217,0.2786061682246881,0.5332518348999418
0.32524770958680893,-3.0888977991482176,-1.9452644659148008,3.473118760027861,-5.271463404027708,-1.05138718977768,35.255554822251355,0.04555213434663144,0.1429494130912491,0.005136088897568268,0.13688981753140617,247.70099896323262,311.6946056764945,706.8576650246857,247.69207844317214,337.2677163357471,711.4761624010296,252.15314404824798,312.19194162599126,735.1111606819526,252.1852678130823,337.9128628189294,730.1126364104621,0.03332766493995813,0.05187045719731445,0.5026657658431424,0.019649276891912558,0.05206319903576732,0.4950809866803873,0.1604583849284506,0.24702316863750998,0.4924051262008011,0.21219479123432217,0.2786061682246881,0.5332518348999418
0.32524770958680893,-3.0888977991482176,-1.9452644659148008,3.473118760027861,-5.213360132497117,-1.05138718977768,35.255554822251355,0.04555213434663144,0.1429494130912491,0.005443352538376694,0.13688981753140617,247.6509989632326,311.77642385831274,706.6395359512437,247.64207844317215,337.34953451756525,711.260778817813,252.09859859370252,312.2737598078096,734.8891338903936,252.13072235853684,337.9946810007475,729.9060547746578,0.03332766493995813,0.05187045719731445,0.5026657658431424,0.019649276891912558,0.05206319903576732,0.4950809866803873,0.1604583849284506,0.24702316863750998,0.4924051262008011,0.21219479123432217,0.2786061682246881,0.5332518348999418
1.3149896204692841,-3.0888977991482176,-1.9452644659148008,3.473118760027861,-5.213360132497117,-1.05138718977768,47.5124672254128,0.04555213434663144,0.1429494130912491,0.005443352538376694,0.13688981753140617,247.6509989632326,311.77642385831274,706.6395359512437,247.64207844317215,337.34953451756525,711.260778817813,252.09859859370252,312.2737598078096,734.8891338903936,252.13072235853684,337.9946810007475,729.9060547746578,0.03332766493995813,0.05187045719731445,0.5026657658431424,0.019649276891912558,0.05206319903576732,0.4950809866803873,0.1604583849284506,0.24702316863750998,0.4924051262008011,0.21219479123432217,0.2786061682246881,0.5332518348999418
1.3149896204692841,-3.0888977991482176,-1.9452644659148008,3.473118760027861,-5.508830563005654,-1.1945303390036957,47.5124672254128,0.04555213434663144,0.1429494130912491,0.004050841818651642,0.12390033710922903,247.69190805414166,311.69006022194907,710.7516792465733,247.6829875340812,337.26317088120163,715.9507843372555,252.1395076846116,312.1873961714458,738.6489224358604,252.1716314494459,337.90831736438395,733.5970509804336,0.03332766493995813,0.051280026269033684,0.48660714309508507,0.019649276891912558,0.05147276810748653,0.4764309166012807,0.15868709214360827,0.24584230678094837,0.4765681933940483,0.20983306752119912,0.27683487543984575,0.5157975878814377
1.3149896204692841,-3.0888977991482176,-1.8270096444703465,3.473118760027861,-5.508830563005654,-1.1945303390036957,47.5124672254128,0.04555213434663144,0.1608939793172607,0.004050841818651642,0.12390033710922903,245.94342908323634,313.17684047432573,709.822946246604,245.93892534375678,343.59075919253064,714.6482459571837,250.6954028420098,313.52894823922156,737.1178137099888,250.7143726882523,344.05563468987725,732.2298194962758,0.03332766493995813,0.051280026269033684,0.48660714309508507,0.019649276891912558,0.05147276810748653,0.4764309166012807,0.15868709214360827,0.24584230678094837,0.4765681933940483,0.20983306752119912,0.27683487543984575,0.5157975878814377
1.8343950119331232,-2.9801531170248636,-1.8270096444703465,3.473118760027861,-5.8521726558625735,-1.1945303390036957,51.874783484042005,0.050785057212676836,0.1608939793172607,0.002873648920565052,0.12390033710922903,248.83567200739816,319.697583492339,723.1829437824663,248.83065088883978,353.6024437376866,727.851881911958,254.12976602807456,320.0901405753768,750.7144377173515,254.15091508597402,354.120723047057,745.7210342269287,0.03332766493995813,0.051280026269033684,0.48660714309508507,0.019649276891912558,0.05147276810748653,0.4764309166012807,0.15868709214360827,0.24584230678094837,0.4765681933940483,0.20983306752119912,0.27683487543984575,0.5157975878814377
